0,0.632962226867676,0,0
0.0333333333333333,0.632962226867676,0,-0.0570448334363043
0.0666666666666667,0.632962226867676,0,-0.103462491295244
0.1,0.632962226867676,0,-0.140900786269015
0.133333333333333,0.188011423746745,-0.0015,-0.155770615704388
0.166666666666667,0.188011423746745,-0.003,0.605758475409783
0.2,0.188011423746745,0.003,1.15416376403039
0.233333333333333,0.188011423746745,0.024,1.43580868955278
0.266666666666667,0.18786080678304,0.0555,1.51398858141415
0.3,0.18786080678304,0.09,1.47961677182965
0.333333333333333,0.187980016072591,0.1245,1.37576156329525
0.366666666666667,0.187980016072591,0.165,1.15364392661758
0.4,0.187980016072591,0.207,0.868251032280776
0.433333333333333,0.188020833333333,0.2505,0.527871170189262
0.466666666666667,0.188020833333333,0.288,0.214478876788641
0.5,0.187028948465983,0.3135,-0.00586395348619539
0.533333333333333,0.185542742411296,0.3225,-0.0813799793728548
0.566666666666667,0.185012817382812,0.324,-0.0972568786376876
0.6,0.185012817382812,0.324,-0.111973981956288
0.633333333333333,0.185012817382812,0.3195,-0.0934716533778568
0.666666666666667,0.185012817382812,0.312,-0.0540834455459094
0.7,0.184586397806803,0.3015,0.00841989355733486
0.733333333333333,0.18671875,0.2925,0.0516327675121614
0.766666666666667,0.187606557210286,0.2895,0.0275284184172819
0.8,0.187606557210286,0.2895,-0.0297614977691119
0.833333333333333,0.187606557210286,0.2895,-0.0874627241991804
0.866666666666667,0.187606557210286,0.2895,-0.144849483092412
0.9,0.189468701680501,0.2895,-0.201342775686757
0.933333333333333,0.197645568847656,0.2865,-0.229709734300232
0.966666666666667,0.197645568847656,0.2805,-0.239926380913181
1,0.205643463134766,0.2715,-0.215033174822518
1.03333333333333,0.205643463134766,0.2625,-0.199166530008922
1.06666666666667,0.205643463134766,0.2535,-0.176191221973772
1.1,0.205643463134766,0.2445,-0.146780352511991
1.13333333333333,0.205643463134766,0.2385,-0.141537752929947
1.16666666666667,0.20863094329834,0.2325,-0.131005693888554
1.2,0.221927706400553,0.2265,-0.120841850777631
1.23333333333333,0.221927706400553,0.222,-0.143363152789298
1.26666666666667,0.225520833333333,0.219,-0.171815725588596
1.3,0.233234786987305,0.2145,-0.18356692909678
1.33333333333333,0.233234786987305,0.2115,-0.215590199944222
1.36666666666667,0.233234786987305,0.207,-0.223099379029979
1.4,0.233234786987305,0.2025,-0.222392678419286
1.43333333333333,0.233234786987305,0.1965,-0.199593004025218
1.46666666666667,0.237321281433105,0.1905,-0.170671494576177
1.5,0.259686279296875,0.183,-0.1285400470965
1.53333333333333,0.264583333333333,0.1755,-0.119240197595113
1.56666666666667,0.264583333333333,0.171,-0.13616302849496
1.6,0.269510078430176,0.165,-0.1346164828461
1.63333333333333,0.274888547261556,0.159,-0.12130631288846
1.66666666666667,0.280210177103678,0.1545,-0.122348098730476
1.7,0.285127321879069,0.15,-0.122458144032052
1.73333333333333,0.285127321879069,0.147,-0.135815326773313
1.76666666666667,0.3015625,0.1425,-0.123954619722922
1.8,0.312239583333333,0.138,-0.131957883247296
1.83333333333333,0.317267862955729,0.132,-0.130961111358506
1.86666666666667,0.322775840759277,0.1275,-0.139761768207891
1.9,0.322775840759277,0.123,-0.144823342813821
1.93333333333333,0.32783686319987,0.117,-0.122013243241498
1.96666666666667,0.333072916666667,0.111,-0.0972205624620293
2,0.33828125,0.108,-0.10093201009086
2.03333333333333,0.34363842010498,0.1035,-0.0882093487231492
2.06666666666667,0.34363842010498,0.1005,-0.0894217856545217
2.1,0.349032974243164,0.0975,-0.0803537235508144
2.13333333333333,0.353910064697266,0.0945,-0.072123756995409
2.16666666666667,0.359375,0.093,-0.0786114384826574
2.2,0.359375,0.093,-0.100815366010661
2.23333333333333,0.36469783782959,0.0915,-0.0990771371696776
2.26666666666667,0.370207659403483,0.0915,-0.114205267374594
2.3,0.380729166666667,0.0915,-0.131160946097957
2.33333333333333,0.386300277709961,0.09,-0.143252467225515
2.36666666666667,0.3921875,0.0885,-0.154990488424479
2.4,0.397792689005534,0.084,-0.136896609548507
2.43333333333333,0.403219223022461,0.0795,-0.11836512336526
2.46666666666667,0.403219223022461,0.078,-0.129083950098693
2.5,0.408789825439453,0.0735,-0.0997224807297996
2.53333333333333,0.424795532226563,0.069,-0.0717272083962268
2.56666666666667,0.429862276713053,0.0645,-0.0628919845857874
2.6,0.440167490641276,0.0615,-0.0656986346644845
2.63333333333333,0.44469960530599,0.0585,-0.0747105975546517
2.66666666666667,0.449739583333333,0.0555,-0.0786764422113404
2.7,0.454477055867513,0.054,-0.0942780312561181
2.73333333333333,0.459087117513021,0.0525,-0.106515075775793
2.76666666666667,0.463889821370443,0.051,-0.115713374542347
2.8,0.463889821370443,0.048,-0.107714385613148
2.83333333333333,0.468723964691162,0.045,-0.0895778316256296
2.86666666666667,0.473472690582275,0.039,-0.0415349676870432
2.9,0.477809079488119,0.0375,-0.0384576715779768
2.93333333333333,0.482552083333333,0.0345,-0.0196753939120795
2.96666666666667,0.486838308970133,0.033,-0.0160600238826231
3,0.486838308970133,0.0315,-0.0118309465482659
3.03333333333333,0.500599670410156,0.0315,-0.0147246267507275
3.06666666666667,0.50546875,0.03,-0.0200675741599462
3.1,0.509895833333333,0.03,-0.0393091083620753
3.13333333333333,0.514707469940186,0.03,-0.0568757804182441
