5.9,0.190104166666667,-0.0465,0.0318012272543849
5.93333333333333,0.190104166666667,-0.0465,0.0214882960416125
5.96666666666667,0.190104166666667,-0.0465,0.0129691259026349
6,0.190104166666667,-0.0465,0.00600720820994741
6.03333333333333,0.190104166666667,-0.0465,0.000393293702251815
6.06666666666667,0.190104166666667,-0.0465,-0.00405750385720789
6.1,0.190104166666667,-0.0465,-0.00750831276832616
6.13333333333333,0.19028574625651,-0.0465,-0.0108884550236024
6.16666666666667,0.19028574625651,-0.0465,-0.0126125779320296
6.2,0.19028574625651,-0.0465,-0.01373665892301
6.23333333333333,0.19028574625651,-0.0465,-0.0143557550855829
6.26666666666667,0.19028574625651,-0.0465,-0.0145529548598277
6.3,0.19028574625651,-0.0465,-0.014400718492668
6.33333333333333,0.19028574625651,-0.0465,-0.0139620788742579
6.36666666666667,0.19028574625651,-0.0465,-0.0132917165899238
6.4,0.190057754516602,-0.0465,-0.0114505084589241
6.43333333333333,0.190057754516602,-0.0465,-0.0106284952918047
6.46666666666667,0.190057754516602,-0.0465,-0.00967413171958206
6.5,0.190057754516602,-0.0465,-0.00862009542462911
6.53333333333333,0.190057754516602,-0.0465,-0.00749430336217951
6.56666666666667,0.190057754516602,-0.0465,-0.00632048646777618
6.6,0.190057754516602,-0.0465,-0.00511870167028667
6.63333333333333,0.190057754516602,-0.0465,-0.00390578762228685
6.66666666666667,0.190104166666667,-0.0465,-0.00289657352084573
6.7,0.190104166666667,-0.0465,-0.00166510387012641
6.73333333333333,0.190104166666667,-0.0465,-0.00046236118537029
6.76666666666667,0.190104166666667,-0.0465,0.000704627835886387
6.8,0.190104166666667,-0.0465,0.0018303765610512
6.83333333333333,0.190104166666667,-0.0465,0.00291072306056333
6.86666666666667,0.190104166666667,-0.0465,0.00394264014428291
6.9,0.190104166666667,-0.0465,0.00492406806859168
6.93333333333333,0.190104166666667,-0.0465,0.00585376746240009
6.96666666666667,0.190104166666667,-0.0465,0.00673119026930759
7,0.190104166666667,-0.0465,0.00755636672801184
7.03333333333333,0.190104166666667,-0.0465,0.00832980661596161
7.06666666666667,0.190104166666667,-0.0465,0.00905241316429081
7.1,0.190104166666667,-0.0465,0.00972540821712569
7.13333333333333,0.190104166666667,-0.0465,0.0103502673571251
7.16666666666667,0.190104166666667,-0.0465,0.0109286638531586
7.2,0.19031442006429,-0.0465,0.0105527526455941
7.23333333333333,0.19031442006429,-0.0465,0.0112065263374249
7.26666666666667,0.19031442006429,-0.0465,0.0117977623504667
7.3,0.19031442006429,-0.0465,0.0123310503583542
7.33333333333333,0.19031442006429,-0.0465,0.0128107253281783
7.36666666666667,0.19031442006429,-0.0465,0.0132408738760591
7.4,0.19031442006429,-0.0465,0.0136253415461556
7.43333333333333,0.19031442006429,-0.0465,0.0139677408061698
7.46666666666667,0.190253512064616,-0.0465,0.0145349799057778
7.5,0.190253512064616,-0.0465,0.0147560505447283
7.53333333333333,0.190253512064616,-0.0465,0.0149509033278171
7.56666666666667,0.190253512064616,-0.0465,0.0151215701726943
7.6,0.190253512064616,-0.0465,0.0152699740682714
7.63333333333333,0.190253512064616,-0.0465,0.0153979304230995
7.66666666666667,0.190253512064616,-0.0465,0.0155071490863277
7.7,0.190253512064616,-0.0465,0.0155992369134843
7.73333333333333,0.190231323242188,-0.0465,0.0157717013856045
7.76666666666667,0.190231323242188,-0.0465,0.015816778355838
7.8,0.190231323242188,-0.0465,0.0158512627122378
7.83333333333333,0.190231323242188,-0.0465,0.0158761138980823
7.86666666666667,0.190231323242188,-0.0465,0.0158922346964026
7.9,0.190231323242188,-0.0465,0.0159004722951373
7.93333333333333,0.190231323242188,-0.0465,0.0159016196611574
7.96666666666667,0.190231323242188,-0.0465,0.0158964171598034
8,0.190183766682943,-0.0465,0.0160913092745435
8.03333333333333,0.190183766682943,-0.0465,0.0160386203661238
8.06666666666667,0.190183766682943,-0.0465,0.0159864439749655
8.1,0.190183766682943,-0.0465,0.0159347541290939
8.13333333333333,0.190183766682943,-0.0465,0.0158835439398643
8.16666666666667,0.190183766682943,-0.0465,0.0158328215554391
8.2,0.190183766682943,-0.0465,0.0157826067117951
8.23333333333333,0.190183766682943,-0.0465,0.0157329278071862
8.26666666666667,0.190364583333333,-0.0465,0.0149015106611556
8.3,0.190364583333333,-0.0465,0.0149929551861143
8.33333333333333,0.190364583333333,-0.0465,0.0150662746739821
8.36666666666667,0.190364583333333,-0.0465,0.015123698500929
8.4,0.190364583333333,-0.0465,0.0151672217574521
8.43333333333333,0.190364583333333,-0.0465,0.0151986279853113
8.46666666666667,0.190364583333333,-0.0465,0.0152195098119378
8.5,0.190364583333333,-0.0465,0.0152312876705204
8.53333333333333,0.19024600982666,-0.0465,0.0157482386839412
8.56666666666667,0.19024600982666,-0.0465,0.0156536940710457
8.6,0.19024600982666,-0.0465,0.0155657478987105
8.63333333333333,0.19024600982666,-0.0465,0.0154838521050734
8.66666666666667,0.19024600982666,-0.0465,0.0154075103542836
8.7,0.19024600982666,-0.0465,0.0153362728722532
8.73333333333333,0.19024600982666,-0.0465,0.0152697318020122
8.76666666666667,0.19024600982666,-0.0465,0.0152075170271367
8.8,0.190349706013997,-0.0465,0.0147006476878249
8.83333333333333,0.190349706013997,-0.0465,0.0147263637298653
8.86666666666667,0.190349706013997,-0.0465,0.0147447189971636
8.9,0.190349706013997,-0.0465,0.0147567147662784
8.93333333333333,0.190349706013997,-0.0465,0.0147632404524322
8.96666666666667,0.190349706013997,-0.0465,0.0147650849825225
9,0.190349706013997,-0.0465,0.0147629470747914
9.03333333333333,0.190349706013997,-0.0465,0.0147574445264002
9.06666666666667,0.190164693196615,-0.0465,0.015549586219098
9.1,0.190164693196615,-0.0465,0.0153957339333175
