0,0.190364583333333,0,1.77230017006803
0.0333333333333333,0.190364583333333,0.03,1.4552614775235
0.0666666666666667,0.190364583333333,0.075,1.18075798906061
0.1,0.189322916666667,0.1005,0.94834131005771
0.133333333333333,0.189322916666667,0.1215,0.743766813586322
0.166666666666667,0.189269828796387,0.141,0.568737287844141
0.2,0.189269828796387,0.171,0.419219941298156
0.233333333333333,0.188043340047201,0.201,0.297651146771696
0.266666666666667,0.188043340047201,0.222,0.189668183097121
0.3,0.188043340047201,0.2295,0.0991642735945263
0.333333333333333,0.187850189208984,0.2295,0.0247490229944742
0.366666666666667,0.187850189208984,0.2295,-0.037373312012796
0.4,0.187850189208984,0.228,-0.0879475572920487
0.433333333333333,0.188047345479329,0.2235,-0.129377915712375
0.466666666666667,0.190743827819824,0.2175,-0.172843291082047
0.5,0.190743827819824,0.2115,-0.195160143723769
0.533333333333333,0.192395401000977,0.207,-0.218571561250229
0.566666666666667,0.192395401000977,0.2025,-0.228411802500961
0.6,0.192395401000977,0.198,-0.234069391097986
0.633333333333333,0.195572916666667,0.1905,-0.249966861836366
0.666666666666667,0.195572916666667,0.1785,-0.246739364662863
0.7,0.199373817443848,0.1665,-0.257882332811494
0.733333333333333,0.199373817443848,0.1545,-0.247972922601731
0.766666666666667,0.199373817443848,0.141,-0.23714515164971
0.8,0.199373817443848,0.1275,-0.225657000900174
0.833333333333333,0.199373817443848,0.117,-0.213728174371904
0.866666666666667,0.199373817443848,0.105,-0.20154473873708
0.9,0.199373817443848,0.093,-0.189263256581467
0.933333333333333,0.199373817443848,0.0825,-0.17701446508545
0.966666666666667,0.201933224995931,0.0735,-0.175979901937342
1,0.23198725382487,0.063,-0.292150203618369
1.03333333333333,0.23198725382487,0.051,-0.255597041297252
1.06666666666667,0.23198725382487,0.039,-0.222756930114969
1.1,0.23198725382487,0.027,-0.193282575934473
1.13333333333333,0.23198725382487,0.018,-0.16685759393992
1.16666666666667,0.23198725382487,0.0075,-0.143193847812999
1.2,0.23198725382487,-0.0015,-0.122029012542038
1.23333333333333,0.255616696675618,-0.012,-0.205357850250059
1.26666666666667,0.258898162841797,-0.0225,-0.184405412993073
1.3,0.258898162841797,-0.0345,-0.151014923475362
1.33333333333333,0.258898162841797,-0.042,-0.121798753529101
1.36666666666667,0.258898162841797,-0.048,-0.0962987564272513
1.4,0.258898162841797,-0.0525,-0.0741034847288132
1.43333333333333,0.262332979838053,-0.057,-0.0697044961315038
1.46666666666667,0.277451833089193,-0.0615,-0.115802673749909
1.5,0.277451833089193,-0.0675,-0.0874513602900056
1.53333333333333,0.281534067789714,-0.072,-0.0806883430296516
1.56666666666667,0.2921875,-0.075,-0.102664717389868
1.6,0.295654932657878,-0.0765,-0.0887883320622628
1.63333333333333,0.295654932657878,-0.0795,-0.0614006732645084
1.66666666666667,0.298958333333333,-0.081,-0.0523406141075075
1.7,0.298958333333333,-0.0825,-0.0299799528147404
1.73333333333333,0.301938883463542,-0.084,-0.0239720724267286
1.76666666666667,0.305156262715658,-0.084,-0.0197129781753343
1.8,0.305156262715658,-0.084,-0.00200471432464103
1.83333333333333,0.308307329813639,-0.084,-0.000851425862132445
1.86666666666667,0.316611162821452,-0.084,-0.0221041626651916
1.9,0.319232940673828,-0.084,-0.014895854535691
1.93333333333333,0.319232940673828,-0.084,0.00260323767254351
1.96666666666667,0.321875,-0.084,0.00571066951275472
2,0.326647758483887,-0.084,-0.000935737429819367
2.03333333333333,0.329273732503255,-0.084,0.0028829748664369
2.06666666666667,0.331544240315755,-0.084,0.00759054769687006
2.1,0.333802096048991,-0.084,0.0115068943955152
2.13333333333333,0.335869407653809,-0.084,0.0154987198095481
2.16666666666667,0.335869407653809,-0.084,0.0276348259789171
2.2,0.335869407653809,-0.084,0.0374763672331345
2.23333333333333,0.335869407653809,-0.084,0.0453315232793105
2.26666666666667,0.335869407653809,-0.084,0.0514727800960039
2.3,0.335869407653809,-0.084,0.0561407251138382
2.33333333333333,0.335869407653809,-0.084,0.0595474610503039
2.36666666666667,0.338081995646159,-0.084,0.052306845516359
2.4,0.350579833984375,-0.084,0.00136872751168711
2.43333333333333,0.351713434855143,-0.084,0.00827468434587415
2.46666666666667,0.35234375,-0.084,0.0160940096407084
2.5,0.353003565470378,-0.084,0.0222993718019202
2.53333333333333,0.353478368123372,-0.084,0.0280420456512274
2.56666666666667,0.353478368123372,-0.084,0.0346066332234475
2.6,0.35390625,-0.084,0.0378929510119571
2.63333333333333,0.354181734720866,-0.084,0.0409443589059802
2.66666666666667,0.354413795471191,-0.084,0.0433045925968995
2.7,0.354351933797201,-0.084,0.0461565793669298
2.73333333333333,0.354351933797201,-0.084,0.047854481747706
2.76666666666667,0.353971354166667,-0.084,0.0504968605104835
2.8,0.353379185994466,-0.084,0.0531711264606919
2.83333333333333,0.352786127726237,-0.084,0.0549402589661537
2.86666666666667,0.352786127726237,-0.084,0.0533768415059364
2.9,0.352786127726237,-0.084,0.0516309320829164
2.93333333333333,0.352026748657227,-0.084,0.0530356640432349
2.96666666666667,0.350210825602214,-0.084,0.0583296956926857
3,0.349290466308594,-0.084,0.0583628698107103
3.03333333333333,0.349290466308594,-0.084,0.0539295867479533
3.06666666666667,0.349290466308594,-0.084,0.0498139888526414
3.1,0.349290466308594,-0.084,0.0459983536134742
3.13333333333333,0.348227945963542,-0.084,0.047062489202748
3.16666666666667,0.340690040588379,-0.084,0.0755863156388221
3.2,0.338934008280436,-0.084,0.0736210435200112
3.23333333333333,0.338934008280436,-0.084,0.063813906299376
3.26666666666667,0.335337575276693,-0.084,0.0707464684025103
3.3,0.335337575276693,-0.084,0.0603880406320542
3.33333333333333,0.335337575276693,-0.084,0.0513413634453111
3.36666666666667,0.335337575276693,-0.084,0.0434602590546566
3.4,0.329574457804362,-0.084,0.0615479669625179
3.43333333333333,0.329574457804362,-0.084,0.0511580570911826
3.46666666666667,0.327591069539388,-0.084,0.0507596746117941
3.5,0.32358824412028,-0.084,0.0588099300254303
