5.43333333333333,0.432070668538411,-0.0075,0.70063253316263
5.46666666666667,0.432070668538411,-0.0075,0.716763280503574
5.5,0.432070668538411,-0.006,0.712655675988994
5.53333333333333,0.432070668538411,-0.006,0.719238301571672
5.56666666666667,0.432070668538411,-0.0045,0.707298775024335
5.6,0.432070668538411,-0.0045,0.707503823691653
5.63333333333333,0.426442273457845,-0.0045,0.705416586446123
5.66666666666667,0.426442273457845,-0.0045,0.711252089969137
5.7,0.426442273457845,-0.0045,0.713788820115099
5.73333333333333,0.426442273457845,-0.0045,0.713654495684465
5.76666666666667,0.426442273457845,-0.0045,0.711379135714066
5.8,0.426442273457845,-0.0045,0.707409129903102
5.83333333333333,0.426442273457845,-0.0045,0.702119355182744
5.86666666666667,0.426442273457845,-0.0045,0.695823604742398
5.9,0.41170539855957,-0.0045,0.688783559885006
5.93333333333333,0.41170539855957,-0.0045,0.706720320117957
5.96666666666667,0.41170539855957,-0.0045,0.719388320449577
6,0.41170539855957,-0.0045,0.727704515420251
6.03333333333333,0.394882583618164,-0.0045,0.732447614565699
6.06666666666667,0.394882583618164,-0.0045,0.763391476022298
6.1,0.394882583618164,-0.0045,0.786362870917715
6.13333333333333,0.394882583618164,-0.0045,0.80271150479851
6.16666666666667,0.387760416666667,-0.0045,0.81358575236966
6.2,0.387760416666667,-0.0045,0.832286803776608
6.23333333333333,0.387760416666667,-0.0045,0.844937672009097
6.26666666666667,0.387760416666667,0,0.80761014964244
6.3,0.387760416666667,0.0105,0.706213364077166
6.33333333333333,0.387760416666667,0.018,0.63151693901502
6.36666666666667,0.387760416666667,0.0195,0.614170957963178
6.4,0.387760416666667,0.0225,0.579723164345049
6.43333333333333,0.348852984110514,0.0285,0.513633774242416
6.46666666666667,0.348852984110514,0.039,0.468621906291818
6.5,0.348852984110514,0.045,0.45468268536769
6.53333333333333,0.348852984110514,0.0465,0.474115008616991
6.56666666666667,0.348852984110514,0.0465,0.49887831503727
6.6,0.348852984110514,0.0465,0.515640301656313
6.63333333333333,0.348852984110514,0.0465,0.525818094562667
6.66666666666667,0.348852984110514,0.048,0.515613761113008
6.7,0.348852984110514,0.048,0.516044930448881
6.73333333333333,0.348852984110514,0.048,0.512971186230167
6.76666666666667,0.348852984110514,0.048,0.507116806100947
6.8,0.348852984110514,0.048,0.499090344995477
6.83333333333333,0.348852984110514,0.048,0.489401492365264
6.86666666666667,0.348852984110514,0.048,0.478475575373873
6.9,0.348852984110514,0.048,0.466666029861177
6.93333333333333,0.348852984110514,0.048,0.45426511738074
6.96666666666667,0.325402323404948,0.048,0.441513128959801
7,0.308104642232259,0.048,0.46919028420643
7.03333333333333,0.308104642232259,0.048,0.51897591929926
7.06666666666667,0.308104642232259,0.048,0.556509984767211
7.1,0.308104642232259,0.048,0.583844427691253
7.13333333333333,0.308104642232259,0.048,0.602726416180749
7.16666666666667,0.308104642232259,0.048,0.614641301038916
7.2,0.308104642232259,0.048,0.620849675950516
7.23333333333333,0.306078338623047,0.0495,0.607419335969199
7.26666666666667,0.306078338623047,0.0495,0.608759572320376
7.3,0.306078338623047,0.0525,0.576448005292747
7.33333333333333,0.306078338623047,0.0555,0.541230411980725
7.36666666666667,0.306078338623047,0.0585,0.503733837503921
7.4,0.306078338623047,0.0585,0.494483864103657
7.43333333333333,0.306078338623047,0.06,0.468919470498671
7.46666666666667,0.306078338623047,0.063,0.427405810788609
7.5,0.306078338623047,0.063,0.415245197693213
7.53333333333333,0.294010416666667,0.063,0.402686536392263
7.56666666666667,0.294010416666667,0.063,0.410818315394125
7.6,0.294010416666667,0.063,0.414890884040215
7.63333333333333,0.294010416666667,0.063,0.41566721178487
7.66666666666667,0.294010416666667,0.063,0.413792011193205
7.7,0.294010416666667,0.063,0.409808737423051
7.73333333333333,0.283155377705892,0.063,0.404174229289136
7.76666666666667,0.283155377705892,0.063,0.416057176553453
7.8,0.271293449401855,0.063,0.423366420424825
7.83333333333333,0.271293449401855,0.063,0.447462996437205
7.86666666666667,0.271293449401855,0.063,0.464562320851696
7.9,0.271293449401855,0.063,0.47587943119124
7.93333333333333,0.271293449401855,0.063,0.482446335671297
7.96666666666667,0.271293449401855,0.063,0.48513798416664
8,0.271293449401855,0.063,0.484694659580878
8.03333333333333,0.271293449401855,0.063,0.48174127560425
8.06666666666667,0.269923400878906,0.063,0.47680400139821
8.1,0.269923400878906,0.063,0.472695599822964
8.13333333333333,0.269923400878906,0.063,0.466957163405429
8.16666666666667,0.269923400878906,0.063,0.459968355371462
8.2,0.269923400878906,0.063,0.452046118173921
8.23333333333333,0.269923400878906,0.063,0.443453938069327
8.26666666666667,0.269923400878906,0.063,0.434409807200918
8.3,0.269923400878906,0.063,0.425093061863943
8.33333333333333,0.256058565775553,0.063,0.415650251432185
8.36666666666667,0.236935742696126,0.063,0.430194824885254
8.4,0.236935742696126,0.063,0.473291623293058
8.43333333333333,0.236935742696126,0.063,0.506260128303194
8.46666666666667,0.236935742696126,0.063,0.530777398027114
8.5,0.236935742696126,0.063,0.548272538085801
8.53333333333333,0.234714698791504,0.063,0.559961576491782
8.56666666666667,0.234714698791504,0.063,0.570721319076106
8.6,0.224479166666667,0.063,0.576842304670971
8.63333333333333,0.224479166666667,0.063,0.596895592787074
8.66666666666667,0.224479166666667,0.0645,0.595474583302552
8.7,0.224479166666667,0.0645,0.603725790369317
8.73333333333333,0.224479166666667,0.0645,0.607621745553185
8.76666666666667,0.224479166666667,0.0645,0.607985769259085
8.8,0.224479166666667,0.0645,0.605513321999394
8.83333333333333,0.224479166666667,0.0645,0.600790400269359
8.86666666666667,0.219791666666667,0.0645,0.594309379173352
8.9,0.219791666666667,0.0645,0.594594894621427
8.93333333333333,0.219791666666667,0.0645,0.592313488099352
8.96666666666667,0.219791666666667,0.0645,0.587995905461751
9,0.219791666666667,0.0645,0.582088077264611
9.03333333333333,0.219791666666667,0.0645,0.574963474636166
9.06666666666667,0.219791666666667,0.0645,0.566933739647305
9.1,0.219791666666667,0.0645,0.558257826065812
9.13333333333333,0.21410452524821,0.0645,0.549149854493889
9.16666666666667,0.21410452524821,0.0645,0.549628094864448
9.2,0.21410452524821,0.0645,0.548094870105699
9.23333333333333,0.21410452524821,0.0645,0.544963548535983
9.26666666666667,0.21410452524821,0.0645,0.54058156214372
9.3,0.212046496073405,0.0645,0.535240004614544
9.33333333333333,0.212046496073405,0.0645,0.532743539997584
9.36666666666667,0.212046496073405,0.0645,0.529045290152041
9.4,0.215591430664062,0.0645,0.524419878955405
